,price,volume
2022-05-24 11:30:00+00:00,0.9998502663619349,651964.0536935148
2022-05-24 12:00:00+00:00,0.9998266636735113,1024658.2428192464
2022-05-24 12:30:00+00:00,0.9995463311623196,609214.5257957686
2022-05-24 13:00:00+00:00,0.999952360075796,1939664.3095775936
2022-05-24 13:30:00+00:00,0.9997945067996089,1509064.5276242793
2022-05-24 14:00:00+00:00,0.9999124482177982,1523253.1080876272
2022-05-24 14:30:00+00:00,0.99981691878139,1978682.0130547464
2022-05-24 15:00:00+00:00,1.000111404849674,883310.9774494808
2022-05-24 15:30:00+00:00,0.9999813375081965,1659817.520888377
2022-05-24 16:00:00+00:00,1.0001751528179774,1625379.1678379169
2022-05-24 16:30:00+00:00,1.0000856765288622,1843002.0393850086
2022-05-24 17:00:00+00:00,0.9999859716038055,1669729.542550946
2022-05-24 17:30:00+00:00,0.999984128242938,1481488.9353148544
2022-05-24 18:00:00+00:00,1.000113591248936,7638309.765787011
2022-05-24 18:30:00+00:00,0.999946703108715,875269.6352817041
2022-05-24 19:00:00+00:00,1.0000024612432854,747623.069646506
2022-05-24 19:30:00+00:00,1.0000195570693988,792888.0008110555
2022-05-24 20:00:00+00:00,0.9998759824004515,482616.467133738
2022-05-24 20:30:00+00:00,0.999841449821632,3516863.5420436063
2022-05-24 21:00:00+00:00,1.0000198407880687,573339.519795686
2022-05-24 21:30:00+00:00,0.9999414799861889,2064931.2039511814
2022-05-24 22:00:00+00:00,1.0001191789660728,617393.6236799137
2022-05-24 22:30:00+00:00,1.0003157312011415,2876197.304629498
2022-05-24 23:00:00+00:00,1.0000941699172567,895349.5797905966
2022-05-24 23:30:00+00:00,0.9999209022188066,688006.2579181495
2022-05-25 00:00:00+00:00,0.9999616176690463,203990.271158595
2022-05-25 00:30:00+00:00,0.9999599628215753,175948.32535921613
2022-05-25 01:00:00+00:00,0.999946229199293,160857.83334147418
2022-05-25 01:30:00+00:00,0.999900657502344,513309.07422861597
2022-05-25 02:00:00+00:00,1.0000468944653993,2092873.3837033217
2022-05-25 02:30:00+00:00,1.0000766218927974,543575.823726475
2022-05-25 03:00:00+00:00,1.0000711090947494,235974.54219782076
2022-05-25 03:30:00+00:00,0.9999785399639818,607343.1440380847
2022-05-25 04:00:00+00:00,0.9999813817392135,191743.903422484
2022-05-25 04:30:00+00:00,0.9999024557842535,193576.48589311243
2022-05-25 05:00:00+00:00,0.9999699218142353,126266.92759336384
2022-05-25 05:30:00+00:00,0.9998968921308773,3391705.196419546
2022-05-25 06:00:00+00:00,0.9999312008686252,393780.8919942997
2022-05-25 06:30:00+00:00,1.0001590100909339,135185.1448454747
2022-05-25 07:00:00+00:00,0.9998672913536478,432906.44310620707
2022-05-25 07:30:00+00:00,1.0000022886909654,522055.79653983586
2022-05-25 08:00:00+00:00,0.9998960523306729,979390.6058081653
2022-05-25 08:30:00+00:00,0.999744667314675,1292691.1016158506
2022-05-25 09:00:00+00:00,0.9998632312535816,376612.8685391457
2022-05-25 09:30:00+00:00,0.9999193047989002,1578422.600887963
2022-05-25 10:00:00+00:00,1.0000195169088608,2433319.960623144
2022-05-25 10:30:00+00:00,0.9999647111240615,257472.0783341787
2022-05-25 11:00:00+00:00,0.9999018739708684,512634.09652953263
2022-05-25 11:30:00+00:00,0.9997554486467141,1290292.1090130259
2022-05-25 12:00:00+00:00,1.0000786956834806,906951.8109018721
2022-05-25 12:30:00+00:00,0.9999370039437506,758185.730366479
2022-05-25 13:00:00+00:00,0.9999005918379811,162738.79730012472
2022-05-25 13:30:00+00:00,1.0000293349346678,1963345.7738688174
2022-05-25 14:00:00+00:00,0.999849228664946,1074427.194224993
2022-05-25 14:30:00+00:00,0.9991742846313485,491770.5382607915
2022-05-25 15:00:00+00:00,0.9997315523634502,951295.8881709293
2022-05-25 15:30:00+00:00,0.9999632771141044,2195581.567404886
2022-05-25 16:00:00+00:00,0.9999999096981365,521995.624177875
2022-05-25 16:30:00+00:00,0.9999573680215806,465230.8609692845
2022-05-25 17:00:00+00:00,0.9995437810925036,352544.74648485635
2022-05-25 17:30:00+00:00,0.9997713876536106,1150262.2340915618
2022-05-25 18:00:00+00:00,0.999891823260461,1646913.987590598
2022-05-25 18:30:00+00:00,0.9997243143532519,596163.5444265018
2022-05-25 19:00:00+00:00,0.999818789514155,2281896.157992992
2022-05-25 19:30:00+00:00,1.0001238998519797,4848945.863599362
2022-05-25 20:00:00+00:00,0.999729290464009,1141661.1236880259
2022-05-25 20:30:00+00:00,1.0016506312964564,629630.3595330946
2022-05-25 21:00:00+00:00,1.000011468406116,599042.5979134333
2022-05-25 21:30:00+00:00,0.9998289222499168,654813.9680088842
2022-05-25 22:00:00+00:00,0.999867628983757,203588.37266190746
2022-05-25 22:30:00+00:00,1.0000082225891462,2709131.8287939285
2022-05-25 23:00:00+00:00,0.9999212787353947,650235.7519635673
2022-05-25 23:30:00+00:00,0.9999123150023199,973549.2909289836
2022-05-26 00:00:00+00:00,1.0002316633376893,227438.60815136842
2022-05-26 00:30:00+00:00,1.0000115376354375,166889.59559510008
2022-05-26 01:00:00+00:00,1.0000317043769762,121032.9818919895
2022-05-26 01:30:00+00:00,0.9999904190687118,210633.79173417328
2022-05-26 02:00:00+00:00,1.0001327916151603,191934.39972311654
2022-05-26 02:30:00+00:00,0.999978010869659,506424.3082656579
2022-05-26 03:00:00+00:00,1.000037111080749,362515.98182792304
2022-05-26 03:30:00+00:00,1.0000127333476005,475222.92441829585
2022-05-26 04:00:00+00:00,1.0000277715958539,255624.16358720313
2022-05-26 04:30:00+00:00,1.0000155670454083,409217.4021141907
2022-05-26 05:00:00+00:00,1.000150017306794,10019681.165735304
2022-05-26 05:30:00+00:00,1.000160349068091,19305553.593319148
2022-05-26 06:00:00+00:00,0.9999327466961376,1281709.9074415276
2022-05-26 06:30:00+00:00,0.9999452952045564,932258.2355315768
2022-05-26 07:00:00+00:00,0.9999754095017463,1575231.8409253645
2022-05-26 07:30:00+00:00,0.9998981612083384,559412.2755681308
2022-05-26 08:00:00+00:00,0.999929912206426,5598030.309756792
2022-05-26 08:30:00+00:00,1.0000376906109498,2995514.5826777276
2022-05-26 09:00:00+00:00,1.0001578725903095,2076544.7004061323
2022-05-26 09:30:00+00:00,0.9999323327612876,4044785.4020267986
2022-05-26 10:00:00+00:00,1.0001323579149681,1760152.1944831668
2022-05-26 10:30:00+00:00,0.9997805592294683,1478190.6050594032
2022-05-26 11:00:00+00:00,0.9999555506587293,2169548.4743180713
2022-05-26 11:30:00+00:00,0.9999298977551023,1696708.2635710868
2022-05-26 12:00:00+00:00,1.000091352162601,771011.5502005031
2022-05-26 12:30:00+00:00,0.9999878370721278,2144637.2867134074
2022-05-26 13:00:00+00:00,0.99986661692323,3592193.7855066727
2022-05-26 13:30:00+00:00,1.0000547986104067,10796155.307355996
2022-05-26 14:00:00+00:00,1.0001336703363255,10028056.17875756
2022-05-26 14:30:00+00:00,0.9999095888180236,767646.6564579251
2022-05-26 15:00:00+00:00,0.9999744439944741,12812981.677801792
2022-05-26 15:30:00+00:00,0.999976339066379,1145806.6476888985
2022-05-26 16:00:00+00:00,0.9999404108681729,3878197.9064015406
2022-05-26 16:30:00+00:00,0.9999210322996407,875450.1932099741
2022-05-26 17:00:00+00:00,1.0001212074360895,886065.0312720657
2022-05-26 17:30:00+00:00,1.000049489267413,326010.38138076983
2022-05-26 18:00:00+00:00,0.9999759706639513,2355070.8831383754
2022-05-26 18:30:00+00:00,0.999928991593997,912496.6089224115
2022-05-26 19:00:00+00:00,0.9998620556117365,1798308.1712307513
2022-05-26 19:30:00+00:00,0.9999281165711631,1308972.4286328238
2022-05-26 20:00:00+00:00,1.0000386929488478,523061.28347321285
2022-05-26 20:30:00+00:00,0.999952784768294,776763.996627768
2022-05-26 21:00:00+00:00,0.9999368119701114,1176192.441634853
2022-05-26 21:30:00+00:00,1.0000977597342615,2665041.4849899854
2022-05-26 22:00:00+00:00,1.0000556977383985,8136334.726665341
2022-05-26 22:30:00+00:00,0.9999344900683721,986427.9288845349
2022-05-26 23:00:00+00:00,1.000008467030433,1213260.3378612425
2022-05-26 23:30:00+00:00,0.9999135873368179,5446819.163817861
2022-05-27 00:00:00+00:00,1.0000816355222677,1042925.6328023175
2022-05-27 00:30:00+00:00,1.000014655698007,1250410.4617435404
2022-05-27 01:00:00+00:00,1.0003190618447289,3568565.889703946
2022-05-27 01:30:00+00:00,1.000187430426776,2595283.9124236205
2022-05-27 02:00:00+00:00,1.0000617952495003,1872043.8580476646
2022-05-27 02:30:00+00:00,1.0000113355944038,1211853.7202677955
2022-05-27 03:00:00+00:00,1.0000868807622056,20934031.48843885
2022-05-27 03:30:00+00:00,1.0000887470987367,14894447.917169578
2022-05-27 04:00:00+00:00,0.9999702565649482,1064313.6582320156
2022-05-27 04:30:00+00:00,0.9999726831864205,642478.9387265724
2022-05-27 05:00:00+00:00,1.0000836361670333,911316.3949250329
2022-05-27 05:30:00+00:00,1.000521108049367,1089521.5113035943
2022-05-27 06:00:00+00:00,1.000087207614462,1769383.079686536
2022-05-27 06:30:00+00:00,1.0000695017309067,1064163.3787374375
2022-05-27 07:00:00+00:00,0.9999992140503279,667295.0604248913
2022-05-27 07:30:00+00:00,0.9999452668240607,1297671.8758637146
2022-05-27 08:00:00+00:00,0.9999391814899121,1373768.8712787286
2022-05-27 08:30:00+00:00,1.000109254927113,748459.7057031061
2022-05-27 09:00:00+00:00,0.999962725530328,631013.7716960562
2022-05-27 09:30:00+00:00,1.0001647182460625,2221446.450368562
2022-05-27 10:00:00+00:00,1.0002054533400089,280537.0856977081
2022-05-27 10:30:00+00:00,0.9999930431444776,347681.4912323714
2022-05-27 11:00:00+00:00,1.0001260874392766,717124.3338135929
2022-05-27 11:30:00+00:00,0.9998963697938967,1043135.0328326239
2022-05-27 12:00:00+00:00,1.0001732964031098,1680869.44733389
2022-05-27 12:30:00+00:00,0.9999186330916263,891697.3173175488
2022-05-27 13:00:00+00:00,1.0000173197480955,893035.9238166214
2022-05-27 13:30:00+00:00,1.0001571971181469,2137866.169084765
2022-05-27 14:00:00+00:00,1.000031751165394,4874427.394823338
2022-05-27 14:30:00+00:00,1.0000844114833771,2353713.8271697094
2022-05-27 15:00:00+00:00,0.9998685573993245,1520028.3038716915
2022-05-27 15:30:00+00:00,0.999953466897541,2493308.3249321207
2022-05-27 16:00:00+00:00,0.9999183915787293,1939538.9506988593
2022-05-27 16:30:00+00:00,1.0000342897221364,11454437.86907027
2022-05-27 17:00:00+00:00,1.0000185040848801,4719345.426317231
2022-05-27 17:30:00+00:00,0.9999003881600732,639978.8075136286
2022-05-27 18:00:00+00:00,0.9999917977536157,1743383.941206343
2022-05-27 18:30:00+00:00,0.999945943156678,1359112.4866225533
2022-05-27 19:00:00+00:00,1.0000196257788976,1847961.0713677977
2022-05-27 19:30:00+00:00,0.9998861139099751,7789900.303435288
2022-05-27 20:00:00+00:00,0.9999175053369781,2517812.2263291646
2022-05-27 20:30:00+00:00,0.9999775335381438,552216.405963165
2022-05-27 21:00:00+00:00,0.9999247330370293,445224.65543602
2022-05-27 21:30:00+00:00,0.9995333870100411,784611.2030845983
2022-05-27 22:00:00+00:00,0.9999429799401751,503661.92529377167
2022-05-27 22:30:00+00:00,1.00004519422082,330965.20335238
2022-05-27 23:00:00+00:00,0.9998572894488983,1123279.4430052834
2022-05-27 23:30:00+00:00,0.9998674224734103,1682380.656479073
2022-05-28 00:00:00+00:00,1.0000484469312652,407490.0154320688
2022-05-28 00:30:00+00:00,1.0000351138429453,329398.5156802063
2022-05-28 01:00:00+00:00,0.9999101127409786,352891.30472909653
2022-05-28 01:30:00+00:00,1.0002445126401247,1138665.2463907765
2022-05-28 02:00:00+00:00,0.9997442139202065,270290.338161021
2022-05-28 02:30:00+00:00,1.0001312726106073,3508402.46822831
2022-05-28 03:00:00+00:00,1.0001494808296036,784034.8067921776
2022-05-28 03:30:00+00:00,1.0000881111416007,2504752.9509351198
2022-05-28 04:00:00+00:00,1.0001492654179536,159176.48393678886
2022-05-28 04:30:00+00:00,1.0000307793573917,147252.57744496287
2022-05-28 05:00:00+00:00,1.0002225761121875,252936.40894253345
2022-05-28 05:30:00+00:00,0.9999575739437087,176196.21089564468
2022-05-28 06:00:00+00:00,0.9999609088841173,359560.8179366234
2022-05-28 06:30:00+00:00,1.0001163425902222,241355.15804463575
2022-05-28 07:00:00+00:00,1.000008855449948,609450.0764632525
2022-05-28 07:30:00+00:00,0.9999659409753139,138936.1371836642
2022-05-28 08:00:00+00:00,0.9999219330231665,443257.1506988074
2022-05-28 08:30:00+00:00,1.0000039992696408,440643.72501974995
2022-05-28 09:00:00+00:00,1.000021617429461,190920.34016005613
2022-05-28 09:30:00+00:00,0.9998437305566096,444951.3689901604
2022-05-28 10:00:00+00:00,1.0000993669742828,135619.64869798615
2022-05-28 10:30:00+00:00,1.000030871727693,261718.90069695338
2022-05-28 11:00:00+00:00,0.9999290392300629,797391.9782511769
2022-05-28 11:30:00+00:00,0.9998361142380324,128568.89018437537
2022-05-28 12:00:00+00:00,0.9999404162940465,687587.3056751329
2022-05-28 12:30:00+00:00,1.000207826886247,347715.3487074969
2022-05-28 13:00:00+00:00,0.9999374938523039,342513.7505697398
2022-05-28 13:30:00+00:00,0.9998725688361294,328403.16266260116
2022-05-28 14:00:00+00:00,0.9999289253449191,282359.53141365614
2022-05-28 14:30:00+00:00,1.0001324687950757,884857.310995235
2022-05-28 15:00:00+00:00,1.0000644910766403,833931.4219483882
2022-05-28 15:30:00+00:00,0.9998738175999811,727374.0155381156
2022-05-28 16:00:00+00:00,1.0000662305998662,144853.11417954016
2022-05-28 16:30:00+00:00,0.9999549048508711,1961690.65658772
2022-05-28 17:00:00+00:00,0.9997688460544834,5376250.60340654
2022-05-28 17:30:00+00:00,0.9999878354989759,610585.5673191573
2022-05-28 18:00:00+00:00,0.9999509431281529,1878184.6646502696
2022-05-28 18:30:00+00:00,1.0003934159278747,339659.16704572
2022-05-28 19:00:00+00:00,1.000035867806696,163077.81868505082
2022-05-28 19:30:00+00:00,0.9999294486958517,694478.4326666044
2022-05-28 20:00:00+00:00,1.0000675141714201,90175.06040511205
2022-05-28 20:30:00+00:00,0.9999423969937947,918619.4769778516
2022-05-28 21:00:00+00:00,1.0001801975985272,149179.20657267835
2022-05-28 21:30:00+00:00,1.0000826595902252,167512.98408993427
2022-05-28 22:00:00+00:00,1.0001905943872162,527471.6858859381
2022-05-28 22:30:00+00:00,0.9999705349263854,141522.83418637648
2022-05-28 23:00:00+00:00,1.000252324836581,995608.0904043295
2022-05-28 23:30:00+00:00,1.0000147081515893,231335.62937589025
2022-05-29 00:00:00+00:00,0.9999492357200492,346654.16658469057
2022-05-29 00:30:00+00:00,1.000007276874956,1194664.5292624915
2022-05-29 01:00:00+00:00,0.9998556857245859,401556.3518726903
2022-05-29 01:30:00+00:00,0.9999725888116306,440820.6686196356
2022-05-29 02:00:00+00:00,1.0000110439874639,284751.8918671664
2022-05-29 02:30:00+00:00,1.0001391517392912,265034.4141165629
2022-05-29 03:00:00+00:00,1.0001394534877701,122333.68391908279
2022-05-29 03:30:00+00:00,1.0000426967468825,312700.5456320097
2022-05-29 04:00:00+00:00,1.0000289559837454,1198101.217335887
2022-05-29 04:30:00+00:00,1.0000975672210368,529277.1030674848
2022-05-29 05:00:00+00:00,1.0001960608788567,716878.6089702487
2022-05-29 05:30:00+00:00,1.0002721054335852,65525.79961572256
2022-05-29 06:00:00+00:00,0.9999869877135413,548048.1223858347
2022-05-29 06:30:00+00:00,1.0000677454309193,117051.07373714173
2022-05-29 07:00:00+00:00,1.0000781607003397,84641.62781105525
2022-05-29 07:30:00+00:00,1.0001110218105083,257844.01302221848
2022-05-29 08:00:00+00:00,1.0000204817308824,435888.10592273856
2022-05-29 08:30:00+00:00,1.000031071651107,626409.8014667555
2022-05-29 09:00:00+00:00,1.0001285950920504,2533477.8782537417
2022-05-29 09:30:00+00:00,0.9997527455268458,318657.36264411994
2022-05-29 10:00:00+00:00,1.000019533548409,360831.92020126566
2022-05-29 10:30:00+00:00,1.0000565461767732,301164.58886220027
2022-05-29 11:00:00+00:00,1.0001481850071001,292617.0581103701
2022-05-29 11:30:00+00:00,1.0001721214728523,235314.8955569823
2022-05-29 12:00:00+00:00,0.9999997929427901,752351.6971167347
2022-05-29 12:30:00+00:00,1.0000233542061512,288372.4147598717
2022-05-29 13:00:00+00:00,1.0000084125860782,346238.8984052088
2022-05-29 13:30:00+00:00,1.0001450668456129,210775.4933550284
2022-05-29 14:00:00+00:00,1.000038484591847,406819.3603959741
2022-05-29 14:30:00+00:00,1.0000487554839574,592534.2063611585
2022-05-29 15:00:00+00:00,1.0001399875942014,371967.25370883755
2022-05-29 15:30:00+00:00,0.9997425125277924,359862.69194689824
2022-05-29 16:00:00+00:00,1.0000795904344502,391884.73898094526
2022-05-29 16:30:00+00:00,1.0002373954550605,105574.15633362618
2022-05-29 17:00:00+00:00,1.0000858744128331,237495.34196269987
2022-05-29 17:30:00+00:00,0.9999201970920817,943622.4911362012
2022-05-29 18:00:00+00:00,1.0001423929064104,432496.4589947223
2022-05-29 18:30:00+00:00,1.0000567744998692,185786.18729611236
2022-05-29 19:00:00+00:00,1.0001541376950402,270913.2280405886
2022-05-29 19:30:00+00:00,0.9999786712303067,141836.18586063068
2022-05-29 20:00:00+00:00,1.0000690668418604,144760.27955927502
2022-05-29 20:30:00+00:00,0.9999751495132683,195211.4987864308
2022-05-29 21:00:00+00:00,1.0000918082525043,125834.67676715011
2022-05-29 21:30:00+00:00,0.9998284100573356,466245.78436735546
2022-05-29 22:00:00+00:00,1.0001861468096014,599349.5332264752
2022-05-29 22:30:00+00:00,0.9998283237907111,242465.5995416996
2022-05-29 23:00:00+00:00,0.9998478754306432,68759.05465249672
2022-05-29 23:30:00+00:00,1.0000290428559249,64168.601033773324
2022-05-30 00:00:00+00:00,1.0000528775467918,151410.42945384828
2022-05-30 00:30:00+00:00,1.000126802764243,2168430.4202668313
2022-05-30 01:00:00+00:00,0.9998367094679885,470282.9325979893
2022-05-30 01:30:00+00:00,0.9999282213833981,1042104.6992305362
2022-05-30 02:00:00+00:00,0.9999607587953091,845883.7833549721
2022-05-30 02:30:00+00:00,0.9999531454794512,791634.2629937796
2022-05-30 03:00:00+00:00,1.0000604496830898,18372726.37376322
2022-05-30 03:30:00+00:00,0.9999903361125337,373680.1390203033
2022-05-30 04:00:00+00:00,1.0001229021558282,728281.953569119
2022-05-30 04:30:00+00:00,0.9999497741340765,175801.44233659154
2022-05-30 05:00:00+00:00,0.9999552406543191,281593.73421827686
2022-05-30 05:30:00+00:00,1.000006102169577,513028.3299709741
2022-05-30 06:00:00+00:00,1.0000703727459086,7525671.136026943
2022-05-30 06:30:00+00:00,0.9999215669054885,687479.2883841124
2022-05-30 07:00:00+00:00,0.999906710623916,1199878.0566038347
2022-05-30 07:30:00+00:00,1.0001095172580499,1250543.3995035691
2022-05-30 08:00:00+00:00,1.000218389140545,555687.0526888766
2022-05-30 08:30:00+00:00,1.0019663046937382,515487.2032988463
2022-05-30 09:00:00+00:00,1.0001693112488912,1120483.565148477
2022-05-30 09:30:00+00:00,1.0000340186279217,752934.487968358
2022-05-30 10:00:00+00:00,0.9998952218903144,981912.1208705708
2022-05-30 10:30:00+00:00,0.9999678709767801,466384.2230397069
2022-05-30 11:00:00+00:00,1.0001157471085025,452287.76434330636
2022-05-30 11:30:00+00:00,1.0000398417572331,207895.6707161395
2022-05-30 12:00:00+00:00,0.9999721639431974,1851712.3891897001
2022-05-30 12:30:00+00:00,1.0000658168755006,2175670.048447781
2022-05-30 13:00:00+00:00,1.0001008860099354,574960.7168494939
2022-05-30 13:30:00+00:00,1.0009888003476035,891492.995395493
2022-05-30 14:00:00+00:00,1.000055782104953,1288852.4906688076
2022-05-30 14:30:00+00:00,0.9989808139469865,826428.149113741
2022-05-30 15:00:00+00:00,0.9998112885317862,791589.7871870359
2022-05-30 15:30:00+00:00,1.0002885438792934,798462.4404237005
2022-05-30 16:00:00+00:00,0.9993568450088924,442393.6707472974
2022-05-30 16:30:00+00:00,0.9999862926802409,967972.2792697566
2022-05-30 17:00:00+00:00,0.9999898923126787,1670071.469975707
2022-05-30 17:30:00+00:00,0.9998681747993009,683594.0084765037
